timestamp|action|request_method|client_ip|path|body_detail
2024/01/26 13:29:37|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:29:41|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:29:41|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:29:45|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:29:45|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:29:49|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:29:49|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:29:54|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:29:54|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:29:58|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:29:58|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:02|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:30:02|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:06|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:30:06|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:10|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:30:10|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:14|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:30:14|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:18|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:30:18|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:22|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:30:22|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:30:27|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:31:47|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:31:51|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:31:51|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:31:55|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:31:55|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:31:59|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:31:59|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:04|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:32:04|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:08|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:08|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:12|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:32:12|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:16|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:16|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:20|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:32:20|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:24|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:24|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:28|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:32:29|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:33|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:33|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:37|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:32:37|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:41|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:41|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:45|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:32:45|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:49|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:32:49|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:32:53|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:33:31|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:35|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:33:35|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:39|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:33:39|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:43|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:33:43|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:47|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:33:47|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:51|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:33:52|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:33:56|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:33:56|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:34:00|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:36:48|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['0'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:48|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 13:36:48|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['0'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:48|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 13:36:48|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['0'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:48|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 13:36:49|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['0'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:49|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 13:36:49|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:53|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:36:53|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:36:57|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:36:57|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:37:01|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:37:01|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:37:05|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:37:05|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:37:09|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-59'}
2024/01/26 13:37:09|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:37:14|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'IEEE 802.11ax'}
2024/01/26 13:37:14|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:37:18|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '864'}
2024/01/26 13:38:17|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:38:21|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:38:22|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:38:25|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:38:26|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:38:30|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:38:30|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:38:34|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:39:38|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:39:42|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:39:42|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:39:46|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': ''}
2024/01/26 13:39:46|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:39:50|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '0'}
2024/01/26 13:39:50|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:39:54|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:39:55|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:39:58|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-59'}
2024/01/26 13:39:59|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:03|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'IEEE 802.11ax'}
2024/01/26 13:40:03|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:07|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': '864'}
2024/01/26 13:40:07|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:11|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:11|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:15|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:15|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:19|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:19|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:23|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:23|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:27|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:27|request|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:32|response|GET|172.20.100.35|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:32|request|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:36|response|GET|172.20.100.35|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'GETMediaTypebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:36|request|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:40|response|GET|172.20.100.35|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'GETPHYRatebackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:40:40|request|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06CE4CAA']}>
2024/01/26 13:40:44|response|GET|172.20.100.35|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'GETSerialNumberbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 13:57:01|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '1', 'DSN': 'HWTC18F346AA'}
2024/01/26 13:58:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '1', 'DSN': 'HWTC18F346AA'}
2024/01/26 13:59:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 14:22:38|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '1', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:22:42|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/01/26 14:22:47|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '41', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:22:47|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'MeshNumber not in range'}
2024/01/26 14:22:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '4', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:22:54|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/01/26 14:22:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'Mesh_no': '2', 'DSN': 'HWTC18F346AA'}
2024/01/26 14:23:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
